date,economy,reform,regulation,intervention,total_length,number_of_text,EPU,EPU_change
2007-06-01,,,,,,,91.635169405297,0.1299146874641095
2007-06-04,,,,,,,143.439722570812,0.5653348327036585
2007-06-05,,,,,,,119.358826564838,-0.16788164097351743
2007-06-06,,,,,,,86.375333124684,-0.27633895531166874
2007-06-07,,,,,,,111.628323949953,0.29236345507132167
2007-06-08,,,,,,,93.3080686663608,-0.16411834053699337
2007-06-11,,,,,,,84.2371793178762,-0.09721441541051656
2007-06-12,,,,,,,88.9166625820207,0.055551281536696306
2007-06-13,,,,,,,76.6203334078945,-0.13829049378437386
2007-06-14,,,,,,,108.929330341066,0.42167653801729044
2007-06-15,,,,,,,114.515898243271,0.051286167689758244
2007-06-18,,,,,,,109.981745587031,-0.03959408890639715
2007-06-19,,,,,,,76.9962580313242,-0.2999178398164689
2007-06-20,,,,,,,86.5690519914,0.12432804145081078
2007-06-21,,,,,,,108.641594174844,0.2549703580632574
2007-06-22,,,,,,,62.5368984874994,-0.4243742558963679
2007-06-25,,,,,,,97.9605998140449,0.566444805919283
2007-06-26,,,,,,,110.067900947596,0.1235935790157876
2007-06-27,,,,,,,75.8224170142575,-0.3111305261435211
2007-06-28,,,,,,,82.7243181852823,0.09102718487234429
2007-06-29,,,,,,,83.9664633735484,0.015015478102629931
2007-07-02,,,,,,,114.570781974132,0.3644826442722937
2007-07-03,,,,,,,94.9129573222175,-0.17157799146690722
2007-07-04,,,,,,,115.596544419201,0.21792163768288608
2007-07-05,,,,,,,97.0735270510333,-0.1602385041978034
2007-07-06,,,,,,,72.6018826481642,-0.2520939039332928
2007-07-09,,,,,,,119.97319309066,0.6524804690267025
2007-07-10,,,,,,,152.16441686459,0.2683201383962841
2007-07-11,,,,,,,113.18925526091,-0.2561384744658386
2007-07-12,,,,,,,92.5940943621387,-0.1819533210223696
2007-07-13,,,,,,,83.0412794833919,-0.10316872738541416
2007-07-16,,,,,,,105.468722513109,0.2700758366109055
2007-07-17,,,,,,,131.825600243726,0.24990231324116996
2007-07-18,,,,,,,129.053053979851,-0.02103192595936576
2007-07-19,,,,,,,140.707530256477,0.09030763641165462
2007-07-20,,,,,,,141.873119205348,0.008283770930712642
2007-07-23,,,,,,,135.961875867363,-0.04166570363078448
2007-07-24,,,,,,,222.908645169653,0.6394937459314736
2007-07-25,,,,,,,66.9414950785634,-0.6996908979119447
2007-07-26,,,,,,,73.8888660024223,0.10378272722629478
2007-07-27,,,,,,,80.4874179276796,0.0893037379277275
2007-07-30,,,,,,,108.372059928421,0.34644721769800824
2007-07-31,,,,,,,68.6282650423326,-0.3667346999986796
2007-08-01,,,,,,,119.130959152231,0.735887670754118
2007-08-02,,,,,,,154.101687531054,0.2935486176530806
2007-08-03,,,,,,,130.468026694291,-0.1533640624928292
2007-08-06,,,,,,,138.961230130449,0.06509796807197077
2007-08-07,,,,,,,70.6582714645299,-0.4915252880375347
2007-08-08,,,,,,,90.6152810827185,0.2824440678287312
2007-08-09,,,,,,,121.137445919025,0.33683242463756446
2007-08-10,,,,,,,91.7473440017039,-0.24261781065589816
2007-08-13,,,,,,,203.000941309478,1.2126083705017985
2007-08-14,,,,,,,122.925533845116,-0.39445830619221534
2007-08-15,,,,,,,90.1122224777101,-0.26693649676356157
2007-08-16,,,,,,,150.375252112001,0.6687553361498477
2007-08-17,,,,,,,138.224051587895,-0.08080585304725318
2007-08-20,,,,,,,190.73493830578,0.3798968856334961
2007-08-21,,,,,,,102.985766527276,-0.460058196772672
2007-08-22,,,,,,,196.601577201724,0.9090169819695779
2007-08-23,,,,,,,138.970888285333,-0.29313441802788165
2007-08-24,,,,,,,209.837355577125,0.5099374996171142
2007-08-27,,,,,,,118.768837763227,-0.43399573714331374
2007-08-28,,,,,,,102.224970970079,-0.1392946761517463
2007-08-29,,,,,,,90.7961212790235,-0.11180095804967949
2007-08-30,,,,,,,85.9967584189931,-0.05285867713755732
2007-08-31,,,,,,,65.7561012932636,-0.2353653497857796
2007-09-03,,,,,,,80.1188287614951,0.21842425547974043
2007-09-04,,,,,,,82.4644788934611,0.02927713957163247
2007-09-05,,,,,,,116.756411125193,0.41583882772162917
2007-09-06,,,,,,,103.633553954175,-0.11239517423113421
2007-09-07,,,,,,,69.3146819110885,-0.3311559889016421
2007-09-10,,,,,,,100.37226467216,0.44806643996303364
2007-09-11,,,,,,,99.4104367760267,-0.009582606303393248
2007-09-12,,,,,,,128.643235170279,0.2940616633655304
2007-09-13,,,,,,,124.975437241255,-0.02851139373297884
2007-09-14,,,,,,,131.267025846668,0.050342601268660525
2007-09-17,,,,,,,109.740675561975,-0.1639890151075546
2007-09-18,,,,,,,120.462133944432,0.09769812631053254
2007-09-19,,,,,,,121.718269486271,0.01042763813580172
2007-09-20,,,,,,,124.198998571481,0.020380909913361833
2007-09-21,,,,,,,130.787646122816,0.053049119776460874
2007-09-24,,,,,,,118.524911834049,-0.09376064676056395
2007-09-25,,,,,,,134.279542168926,0.13292252313113417
2007-09-26,,,,,,,87.9804379070312,-0.34479641138223216
2007-09-27,,,,,,,48.6513930679723,-0.44702033514106676
2007-09-28,,,,,,,143.842287640392,1.9565913444539125
2007-10-01,,,,,,,77.7862489391854,-0.45922544604092874
2007-10-02,,,,,,,72.946641552693,-0.06221674720780135
2007-10-03,,,,,,,91.9849874539407,0.2609900263536513
2007-10-04,,,,,,,166.463454844916,0.8096806821685834
2007-10-05,,,,,,,44.4050440885977,-0.7332444882273577
2007-10-08,,,,,,,81.7266821727798,0.8404819508729084
2007-10-09,,,,,,,68.9527888346644,-0.15630015802072927
2007-10-10,,,,,,,95.7571229025091,0.38873458957717233
2007-10-11,,,,,,,65.0023830705962,-0.32117443485874664
2007-10-12,,,,,,,61.4791269837874,-0.05420195261121952
2007-10-15,,,,,,,86.2569531996302,0.4030282704303354
2007-10-16,,,,,,,69.6767889363415,-0.19221829253481892
2007-10-17,,,,,,,69.6993534710789,0.00032384578970789946
2007-10-18,,,,,,,128.890221906387,0.8492312408589102
2007-10-19,,,,,,,127.998323913866,-0.006919826650378491
2007-10-22,,,,,,,104.434284335263,-0.1840964698448705
2007-10-23,,,,,,,86.3616826551716,-0.17305238212839502
2007-10-24,,,,,,,78.0462730100522,-0.09628586879578882
2007-10-25,,,,,,,96.6504536720647,0.23837372297862713
2007-10-26,,,,,,,190.027547761204,0.9661319791210508
2007-10-29,,,,,,,114.000916714417,-0.4000821562057151
2007-10-30,,,,,,,102.142528952915,-0.10402010881375956
2007-10-31,,,,,,,43.6904859721478,-0.5722596021458608
2007-11-01,,,,,,,86.1966887967889,0.9728937977878833
2007-11-02,,,,,,,114.68404528245,0.33049246883277417
2007-11-05,,,,,,,180.84589172934,0.5769054124655533
2007-11-06,,,,,,,127.793096602921,-0.2933591392046637
2007-11-07,,,,,,,118.529486720406,-0.07248912600732194
2007-11-08,,,,,,,89.2153944392751,-0.24731476607402025
2007-11-09,,,,,,,113.910334408888,0.2768013314834541
2007-11-12,,,,,,,94.9354085677496,-0.1665777380042338
2007-11-13,,,,,,,97.8525670868113,0.030727823928623055
2007-11-14,,,,,,,132.379851242508,0.35285005987697105
2007-11-15,,,,,,,83.3924525138066,-0.3700517735056288
2007-11-16,,,,,,,123.175138390752,0.47705379417110794
2007-11-19,,,,,,,123.542747508129,0.0029844424952933934
2007-11-20,,,,,,,99.0129773074049,-0.19855289521637087
2007-11-21,,,,,,,93.6614394515035,-0.05404885300324336
2007-11-22,,,,,,,130.988501526621,0.3985318002126681
2007-11-23,,,,,,,94.689226882509,-0.2771180234986873
2007-11-26,,,,,,,135.481163326255,0.430798072671571
2007-11-27,,,,,,,70.4404611515597,-0.48007191979942954
2007-11-28,,,,,,,101.495887417408,0.4408748290138169
2007-11-29,,,,,,,88.7723252744376,-0.12536037140740464
2007-11-30,,,,,,,113.44160413887,0.27789380066555536
2007-12-03,,,,,,,124.013089510323,0.09318878599875813
2007-12-04,,,,,,,185.092587916327,0.49252460887138594
2007-12-05,,,,,,,211.494851584503,0.14264354918475397
2007-12-06,,,,,,,209.8736390355,-0.007665494156746666
2007-12-07,,,,,,,174.150792588077,-0.1702112119063247
2007-12-10,,,,,,,152.237386306056,-0.1258300691967178
2007-12-11,,,,,,,143.817696823824,-0.05530631920667084
2007-12-12,,,,,,,119.69582297102,-0.16772535220302687
2007-12-13,,,,,,,216.383367837651,0.8077771008771157
2007-12-14,,,,,,,118.346240742967,-0.4530714540326395
2007-12-17,,,,,,,140.770560926998,0.1894806294078557
2007-12-18,,,,,,,161.216977667898,0.1452463967342097
2007-12-19,,,,,,,145.107029912305,-0.09992711678778021
2007-12-20,,,,,,,145.862836903533,0.00520861733359701
2007-12-21,,,,,,,111.606414538556,-0.2348536686396182
2007-12-24,,,,,,,126.482037859563,0.13328645474824397
2007-12-25,,,,,,,140.419036950299,0.11018955202327363
2007-12-26,,,,,,,108.59435575026,-0.22664078810982924
2007-12-27,,,,,,,135.216643890119,0.24515351609142244
2007-12-28,,,,,,,149.368984905314,0.10466419375632197
2007-12-31,,,,,,,83.4905769547233,-0.4410447590063725
2008-01-01,,,,,,,67.3506940280399,-0.1933138267260509
2008-01-02,,,,,,,146.780740963565,1.1793500880994077
2008-01-03,,,,,,,122.291463206959,-0.16684258163463628
2008-01-04,,,,,,,182.994922281347,0.496383455414684
2008-01-07,,,,,,,169.866905043741,-0.07173978968346562
2008-01-08,,,,,,,97.0722006215089,-0.42853965228534274
2008-01-09,,,,,,,82.6361244227653,-0.14871483397219798
2008-01-10,,,,,,,109.174234543927,0.3211441764305534
2008-01-11,,,,,,,109.393961262843,0.002012624314096767
2008-01-14,,,,,,,166.154091333951,0.5188598110523606
2008-01-15,,,,,,,92.3465147552586,-0.44421161095785167
2008-01-16,,,,,,,102.149726129216,0.10615680949019435
2008-01-17,,,,,,,134.550314292689,0.3171872249807828
2008-01-18,,,,,,,117.005262069314,-0.13039770524213734
2008-01-21,,,,,,,131.95490645452,0.1277689919308913
2008-01-22,,,,,,,112.005774776666,-0.15118143170166798
2008-01-23,,,,,,,246.82386153454,1.2036708556027098
2008-01-24,,,,,,,225.100835097412,-0.08801023653901519
2008-01-25,,,,,,,165.912725702932,-0.2629404256490938
2008-01-28,,,,,,,148.721310847361,-0.10361721671882096
2008-01-29,,,,,,,218.192321536218,0.4671220976539001
2008-01-30,,,,,,,215.876171179891,-0.010615178114517398
2008-01-31,,,,,,,178.432056041031,-0.1734518216355505
2008-02-01,,,,,,,134.476337832319,-0.24634429028046534
2008-02-04,,,,,,,152.855012615107,0.13666846583600978
2008-02-05,,,,,,,189.038650198627,0.2367186850105556
2008-02-06,,,,,,,60.6015205294955,-0.6794225918042677
2008-02-07,,,,,,,49.6545976513325,-0.1806377592924422
2008-02-08,,,,,,,54.3613609655247,0.09479008061332861
2008-02-11,,,,,,,198.167637797979,2.6453766844368456
2008-02-12,,,,,,,62.9285772337972,-0.6824477602243539
2008-02-13,,,,,,,264.607504680762,3.2048861790990664
2008-02-14,,,,,,,161.910765241684,-0.38810970067903927
2008-02-15,,,,,,,120.073676331974,-0.2583959679719865
2008-02-18,,,,,,,173.372819427548,0.44388699275114263
2008-02-19,,,,,,,169.215058709999,-0.02398161794494269
2008-02-20,,,,,,,148.463870507116,-0.12263204209529843
2008-02-21,,,,,,,124.059358946699,-0.16438013825893938
2008-02-22,,,,,,,97.2379842410544,-0.21619791471893846
2008-02-25,,,,,,,171.544536427624,0.764172075002733
2008-02-26,,,,,,,212.759845602904,0.240260109902533
2008-02-27,,,,,,,158.71984377804,-0.2539953047612401
2008-02-28,,,,,,,103.633495422166,-0.34706654848343277
2008-02-29,,,,,,,153.438067524106,0.48058373307832447
2008-03-03,,,,,,,132.324626417784,-0.13760236587315566
2008-03-04,,,,,,,128.015879240128,-0.03256194477399965
2008-03-05,,,,,,,248.063990723806,0.9377595357408413
2008-03-06,,,,,,,294.741482886693,0.18816714198094808
2008-03-07,,,,,,,225.565305678584,-0.23470119146649704
2008-03-10,,,,,,,131.760331605899,-0.4158661447977776
2008-03-11,,,,,,,125.025224313951,-0.05111635049684771
2008-03-12,,,,,,,130.490175576657,0.04371078950422813
2008-03-13,,,,,,,156.9691028114,0.2029189333045831
2008-03-14,,,,,,,125.399959654117,-0.2011169242345333
2008-03-17,,,,,,,187.782867968647,0.4974715182253402
2008-03-18,,,,,,,191.842970710907,0.021621262824348175
2008-03-19,,,,,,,285.06252740765,0.4859159360976426
2008-03-20,,,,,,,247.593362518526,-0.13144191637486513
2008-03-21,,,,,,,214.562413962294,-0.13340805351258356
2008-03-24,,,,,,,153.681133395541,-0.2837462509973995
2008-03-25,,,,,,,118.333611210381,-0.23000560579016138
2008-03-26,,,,,,,108.92557408476,-0.07950435239312348
2008-03-27,,,,,,,94.225945491617,-0.13495112343134907
2008-03-28,,,,,,,108.022831213725,0.14642342562999766
2008-03-31,,,,,,,141.828034274673,0.3129449828440789
2008-04-01,,,,,,,159.380176428246,0.1237565072613247
2008-04-02,,,,,,,188.675228313833,0.18380612032247212
2008-04-03,,,,,,,140.605955561377,-0.2547725696798945
2008-04-04,,,,,,,155.160914497055,0.10351594907602979
2008-04-07,,,,,,,310.166043861327,0.9989959769618018
2008-04-08,,,,,,,128.783779198557,-0.5847908507478811
2008-04-09,,,,,,,183.480386180195,0.4247165855981565
2008-04-10,,,,,,,145.422693298491,-0.20742104196536726
2008-04-11,,,,,,,240.271252659634,0.6522266725349337
2008-04-14,,,,,,,293.134428784058,0.22001456911413975
2008-04-15,,,,,,,206.477574924383,-0.29562154885433845
2008-04-16,,,,,,,169.758895755207,-0.17783373900348864
2008-04-17,,,,,,,246.029599008453,0.44928840349685517
2008-04-18,,,,,,,159.153958839858,-0.3531105221433546
2008-04-21,,,,,,,165.970856316706,0.04283209495094753
2008-04-22,,,,,,,135.336848464954,-0.18457462069904684
2008-04-23,,,,,,,113.853975423258,-0.15873631819688083
2008-04-24,,,,,,,158.160497770735,0.3891521765732395
2008-04-25,,,,,,,127.755445948203,-0.19224175600791482
2008-04-28,,,,,,,122.085125499711,-0.04438417796131344
2008-04-29,,,,,,,126.996499185438,0.040229091509912385
2008-04-30,,,,,,,103.944363093438,-0.1815178862398379
2008-05-01,,,,,,,175.910947418903,0.6923567780272275
2008-05-02,,,,,,,143.028328539396,-0.1869276435718491
2008-05-05,,,,,,,163.423768777712,0.1425972074664792
2008-05-06,,,,,,,193.348648469714,0.18311216242176864
2008-05-07,,,,,,,162.881124373749,-0.1575781591291413
2008-05-08,,,,,,,134.452672617361,-0.1745349675457527
2008-05-09,,,,,,,94.1503224584055,-0.29975120147780177
2008-05-12,,,,,,,125.190891590978,0.3296915859877789
2008-05-13,,,,,,,167.781517933825,0.3402054718325558
2008-05-14,,,,,,,172.231234961337,0.026520901004525532
2008-05-15,,,,,,,165.679926311982,-0.03803786607478987
2008-05-16,,,,,,,160.236731312204,-0.032853678299737066
2008-05-19,,,,,,,129.944122209938,-0.18904909538652603
2008-05-20,,,,,,,158.161414184187,0.21714942926515057
2008-05-21,,,,,,,102.309682967827,-0.35313120778825247
2008-05-22,,,,,,,276.303972219169,1.700662969565231
2008-05-23,,,,,,,117.024094874488,-0.5764661147120154
2008-05-26,,,,,,,130.456556233413,0.1147837235855722
2008-05-27,,,,,,,115.649422867522,-0.11350240872063233
2008-05-28,,,,,,,121.767670308215,0.05290339795038612
2008-05-29,,,,,,,130.605007668531,0.07257539984091976
2008-05-30,,,,,,,87.0677683681855,-0.3333504593548269
2008-06-02,,,,,,,107.741663787171,0.23744602401615866
2008-06-03,,,,,,,136.239998116675,0.2645061652825278
2008-06-04,,,,,,,134.74147738099,-0.010999124753375833
2008-06-05,,,,,,,142.40044249866,0.05684192623191886
2008-06-06,,,,,,,128.0982349302,-0.10043653880215009
2008-06-09,,,,,,,84.0190823536267,-0.34410429308875157
2008-06-10,,,,,,,165.62072670433,0.971227512426895
2008-06-11,,,,,,,169.948065231351,0.02612800108495028
2008-06-12,,,,,,,123.293892801424,-0.274520173950886
2008-06-13,,,,,,,211.011100384847,0.711448114666146
2008-06-16,,,,,,,164.496846483898,-0.22043510420122547
2008-06-17,,,,,,,192.720565447352,0.1715760488224114
2008-06-18,,,,,,,152.527369253149,-0.20855686107450266
2008-06-19,,,,,,,191.032082410475,0.25244461597852563
2008-06-20,,,,,,,190.438945178492,-0.0031049090000940804
2008-06-23,,,,,,,259.938914264093,0.3649461984808886
2008-06-24,,,,,,,152.205538657056,-0.414456511492473
2008-06-25,,,,,,,150.302356638848,-0.012504026036110116
2008-06-26,,,,,,,147.879641836553,-0.01611894089003807
2008-06-27,,,,,,,122.005442353663,-0.17496796152297944
2008-06-30,,,,,,,130.221816362458,0.06734432374727839
2008-07-01,,,,,,,132.975651596489,0.021147264805200017
2008-07-02,,,,,,,254.986800953949,0.9175450384533517
2008-07-03,,,,,,,159.235980946561,-0.3755128487010617
2008-07-04,,,,,,,132.187369784419,-0.16986494510445738
2008-07-07,,,,,,,206.426306227093,0.5616189849586113
2008-07-08,,,,,,,103.133785230418,-0.5003844853138106
2008-07-09,,,,,,,175.405930190577,0.7007611016961226
2008-07-10,,,,,,,260.46712878934,0.4849391266666112
2008-07-11,,,,,,,136.621734200962,-0.47547418042351663
2008-07-14,,,,,,,135.914859503565,-0.005173954945976944
2008-07-15,,,,,,,192.31543990544,0.41496993491278733
2008-07-16,,,,,,,227.778064973251,0.18439822140774398
2008-07-17,,,,,,,193.434683991023,-0.15077562883968254
2008-07-18,,,,,,,295.635997689498,0.5283505087599389
2008-07-21,,,,,,,257.141354159929,-0.13020959501014273
2008-07-22,,,,,,,163.195950272382,-0.36534537275990886
2008-07-23,,,,,,,156.047416284576,-0.04380337855121241
2008-07-24,,,,,,,190.58187138856,0.2213074456869264
2008-07-25,,,,,,,205.622050664049,0.07891715600181604
2008-07-28,,,,,,,204.419039672241,-0.005850593299322249
2008-07-29,,,,,,,174.221222280778,-0.14772507218447573
2008-07-30,,,,,,,155.755222342114,-0.10599167941150056
2008-07-31,,,,,,,156.370442881034,0.003949919172332228
2008-08-01,,,,,,,136.937581560743,-0.12427451737202933
2008-08-04,,,,,,,151.416347037301,0.10573259226237663
2008-08-05,,,,,,,115.138319506103,-0.23959122143041134
2008-08-06,,,,,,,82.2178556793956,-0.2859210032587146
2008-08-07,,,,,,,144.065704317647,0.7522435136161174
2008-08-08,,,,,,,142.022527599731,-0.014182256128155601
2008-08-11,,,,,,,133.614275875363,-0.05920364794566524
2008-08-12,,,,,,,95.6618545211452,-0.2840446584436851
2008-08-13,,,,,,,134.6734962106,0.4078077085661309
2008-08-14,,,,,,,106.377192759286,-0.21011040960178795
2008-08-15,,,,,,,114.176842689147,0.0733206971113658
2008-08-18,,,,,,,267.204515682449,1.3402689143360589
2008-08-19,,,,,,,414.129220624127,0.5498586151002258
2008-08-20,,,,,,,83.3009533990057,-0.7988527511450066
2008-08-21,,,,,,,176.205335374052,1.1152859383258296
2008-08-22,,,,,,,97.80627706692,-0.4449301046458384
2008-08-25,,,,,,,97.8571598796693,0.000520240768539626
2008-08-26,,,,,,,135.381916152581,0.3834645959381435
2008-08-27,,,,,,,120.855585829572,-0.10729889734044862
2008-08-28,,,,,,,146.184071054353,0.20957645483179177
2008-08-29,,,,,,,143.14696119875,-0.02077592882519852
2008-09-01,,,,,,,121.452917528483,-0.15155085017939207
2008-09-02,,,,,,,107.57943909095,-0.11422927270791505
2008-09-03,,,,,,,114.271392376641,0.062204760893328936
2008-09-04,,,,,,,94.3467892138607,-0.17436212816159946
2008-09-05,,,,,,,138.71539562918,0.47027150351398506
2008-09-08,,,,,,,109.090620340736,-0.21356515730696712
2008-09-09,,,,,,,257.417822324412,1.3596696170613716
2008-09-10,,,,,,,118.975942720307,-0.5378100022524197
2008-09-11,,,,,,,168.583895482161,0.4169578456585479
2008-09-12,,,,,,,138.544240520605,-0.17818816486379452
2008-09-15,,,,,,,120.118545210518,-0.13299502917515105
2008-09-16,,,,,,,267.336156200452,1.225602680518005
2008-09-17,,,,,,,286.158017870172,0.07040522291196227
2008-09-18,,,,,,,275.818169349329,-0.03613335246658744
2008-09-19,,,,,,,254.363853820298,-0.07778427207911276
2008-09-22,,,,,,,177.268991726382,-0.3030889056602424
2008-09-23,,,,,,,244.671692325491,0.38022837464516246
2008-09-24,,,,,,,258.211254303178,0.05533767249083765
2008-09-25,,,,,,,220.847833688883,-0.14470097639673318
2008-09-26,,,,,,,216.951332036493,-0.01764337728519061
2008-09-29,,,,,,,138.782538113945,-0.360305664817948
2008-09-30,,,,,,,157.672694722312,0.13611335305640226
2008-10-01,,,,,,,451.666969651707,1.864585846313898
2008-10-02,,,,,,,184.777868019506,-0.590897983613915
2008-10-03,,,,,,,259.563068587881,0.4047302924854632
2008-10-06,,,,,,,226.738138357909,-0.12646225215533058
2008-10-07,,,,,,,209.961226151616,-0.07399245811840638
2008-10-08,,,,,,,209.672752915796,-0.0013739357552221554
2008-10-09,,,,,,,377.450910505979,0.8001905600846584
2008-10-10,,,,,,,376.320488809483,-0.0029948840101634566
2008-10-13,,,,,,,385.958010544633,0.025609877808245418
2008-10-14,,,,,,,271.983564897116,-0.2953027078947924
2008-10-15,,,,,,,202.389195243557,-0.25587711404505153
2008-10-16,,,,,,,187.200132369106,-0.07504878339069598
2008-10-17,,,,,,,231.463257989894,0.23644815343139602
2008-10-20,,,,,,,333.630732309568,0.4413982383507915
2008-10-21,,,,,,,315.142429271836,-0.0554154676031976
2008-10-22,,,,,,,230.01341391051,-0.2701287019904747
2008-10-23,,,,,,,211.18407605483,-0.08186191203181659
2008-10-24,,,,,,,221.883726081898,0.050665041734917704
2008-10-27,,,,,,,332.77936786692,0.49979168703922894
2008-10-28,,,,,,,253.160046272021,-0.23925558277621084
2008-10-29,,,,,,,221.263867423875,-0.12599215128074936
2008-10-30,,,,,,,296.699659033708,0.3409313616728966
2008-10-31,,,,,,,243.105774260113,-0.18063345589320745
2008-11-03,,,,,,,186.066012840094,-0.23462939781507963
2008-11-04,,,,,,,215.182467256689,0.15648453993378042
2008-11-05,,,,,,,193.03370642074,-0.10293013700566955
